date,open,high,low,close,volume,Name
2017-04-18,77.2052,77.6146,77.0103,77.4781,660760,AWK
2017-04-19,77.4586,77.6633,77.0006,77.3027,723681,AWK
2017-04-20,77.254,77.254,76.3671,77.1565,873974,AWK
2017-04-21,77.2637,78.5891,77.1955,78.4624,1126896,AWK
2017-04-24,78.4624,79.1934,78.2383,78.7158,1101446,AWK
2017-04-25,78.4527,79.0374,78.4527,78.9107,731782,AWK
2017-04-26,78.4722,78.5794,77.6146,78.1896,1104616,AWK
2017-04-27,78.2968,79.4175,78.2968,78.365,913300,AWK
2017-04-28,78.3065,78.6379,77.5366,77.7315,1082781,AWK
2017-05-01,77.7997,78.0141,76.8934,76.9811,769859,AWK
2017-05-02,77.098,77.5561,76.8252,77.098,1298606,AWK
2017-05-03,77.1421,77.1421,75.9861,76.1232,1255308,AWK
2017-05-04,74.8888,75.5942,73.7426,74.1442,1845898,AWK
2017-05-05,74.5165,75.3003,74.2618,75.0945,1069161,AWK
2017-05-08,75.3101,75.8293,74.7759,75.0162,1331073,AWK
2017-05-09,74.7125,74.8736,73.6348,73.7719,1409162,AWK
2017-05-10,73.7426,74.3794,73.6348,74.1442,1121244,AWK
2017-05-11,73.9091,74.2324,73.3311,74.1834,749298,AWK
2017-05-12,74.1736,75.1337,73.9777,74.7614,1078043,AWK
2017-05-15,74.6733,75.1827,74.5851,74.9476,798729,AWK
2017-05-16,75.1337,75.2121,74.1638,74.3108,1085710,AWK
2017-05-17,73.7523,74.252,73.3605,74.0169,983365,AWK
2017-05-18,74.1246,74.4088,73.1155,73.723,1253647,AWK
2017-05-19,73.8699,74.3794,73.3213,74.3206,561225,AWK
2017-05-22,73.9875,74.9182,73.9679,74.8202,796702,AWK
2017-05-23,74.6635,75.4374,74.6635,75.0162,685373,AWK
2017-05-24,74.9574,75.5697,74.9374,75.4766,537151,AWK
2017-05-25,75.4766,76.2702,75.1632,76.1526,630809,AWK
2017-05-26,76.3192,76.3878,75.7555,75.9567,703595,AWK
2017-05-30,75.8881,76.4172,75.5783,76.1918,840946,AWK
2017-05-31,76.0449,76.7796,76.0253,76.5935,1145574,AWK
2017-06-01,76.7013,77.2499,76.3682,77.2009,571399,AWK
2017-06-02,77.3969,77.8769,77.1323,77.3969,693251,AWK
2017-06-05,77.2793,77.6418,77.1519,77.2107,536004,AWK
2017-06-06,77.4262,77.632,77.0442,77.1519,612458,AWK
2017-06-07,77.3381,77.9161,77.2597,77.7496,869304,AWK
2017-06-08,77.4948,77.7202,76.5249,77.0931,1023470,AWK
2017-06-09,77.0246,77.6908,76.8006,77.6516,530804,AWK
2017-06-12,77.6712,78.6215,77.632,78.0827,801591,AWK
2017-06-13,78.0435,78.6901,77.9651,78.5529,645893,AWK
2017-06-14,79.1897,80.0519,78.9056,79.6698,758448,AWK
2017-06-15,79.4542,80.4731,79.4542,80.3948,818121,AWK
2017-06-16,80.4829,81.2126,80.1694,80.9532,1664882,AWK
2017-06-19,81.061,81.1099,79.4934,79.6796,794857,AWK
2017-06-20,79.7873,79.8755,79.3073,79.6404,478152,AWK
2017-06-21,79.4738,79.5816,78.6313,79.0722,558233,AWK
2017-06-22,79.1113,79.709,78.6323,79.4542,582397,AWK
2017-06-23,79.2975,79.9098,79.2583,79.4836,1010744,AWK
2017-06-26,79.4836,80.336,79.3661,79.562,869919,AWK
2017-06-27,79.2877,79.4738,78.1806,78.4451,792246,AWK
2017-06-28,78.7978,78.935,77.9847,78.0337,771857,AWK
2017-06-29,77.5928,77.7398,76.1526,76.5151,1454657,AWK
2017-06-30,76.5151,77.1764,76.2748,76.3682,992953,AWK
2017-07-03,76.6621,76.9462,76.2898,76.4857,381774,AWK
2017-07-05,76.4857,76.6523,75.9273,76.329,606181,AWK
2017-07-06,76.1624,76.5249,75.7999,76.0253,577879,AWK
2017-07-07,76.2114,76.6425,75.9567,76.182,659043,AWK
2017-07-10,76.4367,76.667,76.2016,76.2898,623027,AWK
2017-07-11,76.3682,76.4759,75.7901,76.1722,486956,AWK
2017-07-12,76.858,77.5144,76.7601,76.9266,785715,AWK
2017-07-13,76.956,77.0246,76.1134,76.182,672010,AWK
2017-07-14,76.7405,77.3773,76.5386,77.0442,767985,AWK
2017-07-17,77.0442,77.7398,76.7796,77.7104,695878,AWK
2017-07-18,77.73,78.308,77.6124,78.0533,692759,AWK
2017-07-19,78.21,78.5137,77.9357,78.3962,418333,AWK
2017-07-20,78.7293,79.6012,78.5235,79.3563,702677,AWK
2017-07-21,79.4347,80.2576,79.2289,80.2576,585156,AWK
2017-07-24,80.0323,80.0323,79.2691,79.2877,521048,AWK
2017-07-25,79.2877,79.4738,78.837,79.1211,468445,AWK
2017-07-26,78.9252,79.8069,78.8076,79.6992,307807,AWK
2017-07-27,79.6992,79.7239,78.5627,79.1603,623250,AWK
2017-07-28,79.2289,79.5032,78.8664,79.4053,495843,AWK
2017-07-31,79.3955,79.709,78.9154,79.4542,776805,AWK
2017-08-01,79.0134,79.7286,79.0036,79.4347,772482,AWK
2017-08-02,79.4249,80.4437,79.1995,80.336,870789,AWK
2017-08-03,79.6012,79.8902,78.1512,79.0134,1203928,AWK
2017-08-04,79.0134,79.7286,79.0036,79.4347,772482,AWK
2017-08-07,79.6759,80.444,79.4494,80.1486,716737,AWK
2017-08-08,79.9319,80.3455,79.7448,80.0698,585675,AWK
2017-08-09,80.0402,80.6311,79.7744,80.4341,891377,AWK
2017-08-10,80.2273,80.5326,79.9024,80.119,595549,AWK
2017-08-11,79.9713,80.0141,79.0259,79.4888,497234,AWK
2017-08-14,79.5774,80.1633,79.2081,80.0895,763553,AWK
2017-08-15,79.8137,80.6212,79.6759,80.5129,609066,AWK
2017-08-16,80.3751,80.9265,80.2667,80.3455,689919,AWK
2017-08-17,80.3455,80.7493,80.0205,80.0895,604662,AWK
2017-08-18,79.9615,80.7296,79.7399,80.1978,730332,AWK
2017-08-21,80.3652,80.8773,80.2766,80.828,526780,AWK
2017-08-22,80.897,81.0545,80.5129,80.9364,543816,AWK
2017-08-23,80.9364,80.9364,80.4272,80.5523,675518,AWK
2017-08-24,80.6902,80.7591,80.0993,80.4243,1160093,AWK
2017-08-25,80.7,81.1235,80.5031,80.7099,458104,AWK
2017-08-28,80.8477,81.0545,80.572,80.7493,551524,AWK
2017-08-29,80.7493,80.8477,80.0895,80.119,630647,AWK
2017-08-30,80.0599,80.1363,79.3608,79.6168,1156095,AWK
2017-08-31,79.7448,80.0452,79.3017,79.666,1195291,AWK
2017-09-01,79.8334,79.9319,79.41,79.5971,414883,AWK
2017-09-05,79.6266,79.6759,78.9964,79.5873,784871,AWK
2017-09-06,79.8334,79.8334,79.1638,79.6168,662316,AWK
2017-09-07,79.7645,80.4735,79.6365,80.2569,568320,AWK
2017-09-08,80.1289,80.7493,79.6562,80.7099,463752,AWK
2017-09-11,80.7,81.7931,80.7,81.6552,553739,AWK
2017-09-12,81.6454,81.6454,80.126,80.5031,591503,AWK
2017-09-13,80.6508,80.6508,80.0402,80.119,647030,AWK
2017-09-14,79.9516,81.0545,79.5971,81.0151,1039220,AWK
2017-09-15,81.2219,81.4681,80.7296,81.4189,1285704,AWK
2017-09-18,81.4189,81.4189,80.3849,80.9856,658091,AWK
2017-09-19,80.9954,81.409,80.6311,81.0644,687764,AWK
2017-09-20,81.2416,81.8719,80.4932,81.1432,1628804,AWK
2017-09-21,81.0348,81.2318,80.4046,80.5425,648701,AWK
2017-09-22,80.8674,81.2712,80.3947,80.7788,991006,AWK
2017-09-25,80.7788,81.2662,80.316,81.2219,954602,AWK
2017-09-26,81.153,81.6552,80.8773,81.025,777202,AWK
2017-09-27,80.5326,80.9364,78.8093,79.7645,1324045,AWK
2017-09-28,79.3903,79.8728,78.7207,79.8728,1462290,AWK
2017-09-29,79.6266,79.8137,79.149,79.6759,1985363,AWK
2017-10-02,79.9418,80.6606,79.6562,80.5228,885414,AWK
2017-10-03,80.4243,80.5129,79.666,80.5031,606238,AWK
2017-10-04,80.5129,81.35,80.1584,81.2515,736336,AWK
2017-10-05,81.35,81.6651,81.025,81.6454,666606,AWK
2017-10-06,81.3401,81.7537,80.9561,81.5075,610969,AWK
2017-10-09,81.6946,82.2658,81.6158,81.9408,622044,AWK
2017-10-10,82.1181,82.8074,81.9999,82.7877,712899,AWK
2017-10-11,82.6301,83.4179,82.5907,83.152,725505,AWK
2017-10-12,83.1422,83.8709,82.9551,83.802,1139511,AWK
2017-10-13,83.9201,84.4716,83.5065,83.7232,909525,AWK
2017-10-16,83.7232,84.058,82.9846,83.9103,1123427,AWK
2017-10-17,83.8217,84.8163,83.733,84.7178,1110745,AWK
2017-10-18,84.5799,84.9443,84.1959,84.9049,772490,AWK
2017-10-19,85.1806,85.9192,85.0871,85.9093,740077,AWK
2017-10-20,85.9881,86.5297,85.801,86.4214,1100294,AWK
2017-10-23,86.4116,86.5199,86.0472,86.3919,785897,AWK
2017-10-24,86.382,86.6183,84.8719,85.4957,1268453,AWK
2017-10-25,85.5154,85.6856,84.511,85.6041,739188,AWK
2017-10-26,85.9192,86.8104,85.8699,86.1555,779060,AWK
2017-10-27,85.8798,86.8547,85.8502,86.3328,965519,AWK
2017-10-30,86.3426,86.5888,86.1929,86.4214,855294,AWK
2017-10-31,86.2048,86.6479,86.0964,86.4214,641256,AWK
2017-11-01,86.6577,86.707,85.7124,85.8798,831858,AWK
2017-11-02,86.6479,88.8439,86.4017,88.0856,1430309,AWK
2017-11-03,87.2486,87.8099,86.6873,87.4061,951786,AWK
2017-11-06,87.3569,87.8493,87.0122,87.2584,733676,AWK
2017-11-07,87.5046,88.7552,86.8941,88.6272,725153,AWK
2017-11-08,88.4795,89.1048,88.0561,88.8636,843607,AWK
2017-11-09,88.7795,89.4324,87.7605,88.3541,964950,AWK
2017-11-10,88.0969,88.3788,87.4143,87.7902,693393,AWK
2017-11-13,87.7111,88.8191,87.6517,88.5618,682413,AWK
2017-11-14,88.4036,89.7886,88.3244,89.7391,690125,AWK
2017-11-15,89.8479,90.4118,88.8191,88.8586,1085877,AWK
2017-11-16,88.9576,89.0268,88.3442,88.73,754388,AWK
2017-11-17,88.5322,88.7795,87.7333,88.0672,2047630,AWK
2017-11-20,88.1167,88.3244,87.2337,87.434,1081653,AWK
2017-11-21,87.5528,88.1068,87.3846,87.6319,730213,AWK
2017-11-22,87.5528,87.9979,87.1669,87.7111,646638,AWK
2017-11-24,87.8496,88.3046,87.6319,87.7902,198417,AWK
2017-11-27,87.6814,88.4926,87.6814,88.2453,695664,AWK
2017-11-28,88.6509,88.7399,88.0721,88.6113,788311,AWK
2017-11-29,88.4827,89.6995,88.0771,89.383,688881,AWK
2017-11-30,89.4918,90.7977,89.3731,90.58,899864,AWK
2017-12-01,90.7284,90.9856,89.561,90.2437,701546,AWK
2017-12-04,90.4118,90.7185,89.8479,90.3426,1026677,AWK
2017-12-05,90.5207,90.7383,89.472,89.6896,621828,AWK
2017-12-06,89.7688,90.2239,89.3631,89.9667,536134,AWK
2017-12-07,89.7193,90.1249,89.3335,90.1052,515845,AWK
2017-12-08,90.0755,90.5701,89.7224,90.5404,610302,AWK
2017-12-11,90.5701,91.3813,89.5017,91.2626,1291793,AWK
2017-12-12,91.0054,91.0054,88.3442,88.364,1270829,AWK
2017-12-13,88.453,89.6699,88.3442,88.9675,989004,AWK
2017-12-14,88.1958,89.9172,87.899,89.383,1465752,AWK
2017-12-15,90.5503,90.7977,89.7688,89.8479,1782902,AWK
2017-12-18,90.2041,90.4415,89.106,89.5215,785636,AWK
2017-12-19,89.5709,89.8084,88.0474,88.0474,560817,AWK
2017-12-20,88.6113,88.8883,88.0416,88.3838,695659,AWK
2017-12-21,88.3343,89.1257,87.8693,88.7399,1094088,AWK
2017-12-22,88.9576,89.8875,88.6806,89.5413,640682,AWK
2017-12-26,89.6105,90.7383,89.3929,89.4522,795742,AWK
2017-12-27,89.6006,90.8372,89.284,89.8677,907571,AWK
2017-12-28,90.3624,90.7086,89.5215,90.6394,855289,AWK
2017-12-29,90.8372,91.2824,90.3624,90.5108,802399,AWK
2018-01-02,90.026,90.5009,87.6418,88.1266,1140208,AWK
2018-01-03,87.5627,88.4728,86.9691,87.5033,947297,AWK
2018-01-04,87.3252,87.8693,86.4151,86.6723,931758,AWK
2018-01-05,86.8405,87.0878,85.4357,85.8215,1141271,AWK
2018-01-08,86.0688,86.5833,85.8711,86.5635,1284302,AWK
2018-01-09,86.5635,86.5981,84.9509,85.7819,864397,AWK
2018-01-10,85.5841,85.5841,84.4464,84.7827,828976,AWK
2018-01-11,83.9517,84.0803,83.1207,83.833,1394240,AWK
2018-01-12,83.5065,83.7143,79.7076,79.9649,4003734,AWK
2018-01-16,80.3804,82.7052,80.0935,81.34,3111494,AWK
2018-01-17,81.2114,81.9138,81.1025,81.6269,1482198,AWK
2018-01-18,81.5873,82.2402,80.9542,81.5279,1561120,AWK
2018-01-19,81.9533,82.636,81.4983,82.1215,1323868,AWK
2018-01-22,82.5568,82.8536,81.7753,82.0721,1317832,AWK
2018-01-23,81.9731,83.7934,81.9435,83.2988,1113950,AWK
2018-01-24,83.2988,83.5846,82.7349,82.8536,853493,AWK
2018-01-25,83.0713,83.7044,82.3095,83.6253,764845,AWK
2018-01-26,83.744,84.0902,82.9327,84.0309,869541,AWK
2018-01-29,83.744,83.744,82.3095,82.8437,829815,AWK
2018-01-30,82.0424,83.1306,81.9533,82.2205,1030566,AWK
2018-01-31,82.3787,82.3787,81.6375,82.2798,1175213,AWK
2018-02-01,82.3886,82.6112,80.6574,80.964,1334666,AWK
2018-02-02,80.8354,81.4092,80.133,80.3507,1101786,AWK
2018-02-05,80.133,80.6673,77.7686,77.9764,1883739,AWK
2018-02-06,77.5935,78.8267,76.3702,78.5283,2169607,AWK
2018-02-07,78.5681,79.3041,77.5338,77.5338,1268677,AWK
2018-02-08,77.3448,78.0311,75.6243,75.6442,1572047,AWK
2018-02-09,76.1912,78.2499,75.9724,77.5139,1775391,AWK
2018-02-12,77.7824,77.9117,76.6487,77.494,1016930,AWK
2018-02-13,77.4045,78.4985,76.8873,78.3394,921193,AWK
2018-02-14,77.673,78.3891,77.2553,77.9018,726330,AWK
2018-02-15,78.0012,79.2842,77.9217,79.2742,718145,AWK
2018-02-16,79.2543,80.6168,78.9958,80.0599,1012733,AWK
2018-02-20,79.8113,80.3881,79.135,79.4135,1025979,AWK
2018-02-21,78.6079,80.6168,78.3891,78.4189,1250359,AWK
2018-02-22,78.4388,79.1101,77.8322,78.3095,988204,AWK
2018-02-23,78.3791,80.3583,78.3791,80.1892,655775,AWK
2018-02-26,81.0544,81.1937,80.1395,80.3583,804279,AWK
2018-02-27,80.5472,81.492,79.2941,79.5229,986728,AWK
2018-02-28,79.4433,80.3185,78.9261,78.9261,1069318,AWK
2018-03-01,78.8466,79.9306,77.9614,78.7173,1233896,AWK
2018-03-02,78.5283,79.7019,77.7228,78.4488,1373786,AWK
2018-03-05,78.2996,80.4378,78.23,79.7516,1992421,AWK
2018-03-06,79.7118,79.9306,79.0753,79.2543,1122522,AWK
2018-03-07,78.9958,80.0798,78.7173,79.7417,1061772,AWK
2018-03-08,80.0599,80.6318,79.8113,80.3583,947975,AWK
2018-03-09,80.4876,80.9351,80.0201,80.9152,665894,AWK
2018-03-12,80.9053,81.9396,80.8754,81.7506,959385,AWK
2018-03-13,82.039,82.218,80.1892,80.3085,916451,AWK
2018-03-14,80.597,81.3777,80.1196,80.7561,904716,AWK
2018-03-15,80.8655,81.7804,80.7561,81.0246,785287,AWK
2018-03-16,81.2335,81.9495,81.0345,81.7108,1952223,AWK
2018-03-19,81.7108,82.1385,80.4776,81.0743,1002807,AWK
2018-03-20,81.0644,81.5219,80.7561,80.9749,645376,AWK
2018-03-21,80.9848,81.5915,80.1494,80.408,570641,AWK
2018-03-22,80.4577,81.6213,79.6621,79.7118,791227,AWK
2018-03-23,80.3185,81.1738,78.588,78.7969,784694,AWK
2018-03-26,78.9759,79.5726,78.4587,79.4334,742440,AWK
2018-03-27,79.5626,81.2434,78.8167,80.2489,1111371,AWK
2018-03-28,80.3682,80.9848,80.1295,80.7461,846725,AWK
2018-03-29,80.8953,82.0888,80.8953,81.681,1069593,AWK
2018-04-02,81.8401,81.87,80.0201,80.7561,927673,AWK
2018-04-03,80.6566,81.1042,80.0699,80.7163,1058245,AWK
2018-04-04,80.3782,81.0081,79.8202,80.7561,763448,AWK
2018-04-05,80.8754,81.7606,79.7715,81.6611,734055,AWK
2018-04-06,81.7804,82.2877,81.3727,81.4721,1216387,AWK
2018-04-09,81.4224,82.2678,81.0047,81.6909,728389,AWK
2018-04-10,81.9694,82.1982,81.2185,81.3528,747660,AWK
2018-04-11,81.134,81.7904,80.8854,81.3627,794302,AWK
2018-04-12,80.4577,81.0296,79.8113,80.2091,2152584,AWK
2018-04-13,80.597,81.134,80.2091,80.4179,934656,AWK
2018-04-16,81.5517,82.5462,81.4025,82.1683,1254355,AWK
2018-04-17,82.5761,83.9883,82.3473,83.6104,1032154,AWK
2018-04-18,83.6701,84.1126,83.2225,83.2225,959530,AWK
2018-04-19,83.0733,83.4413,82.6954,83.2026,896870,AWK
2018-04-20,83.2325,83.4214,82.7121,83.2126,834581,AWK
2018-04-23,83.1827,83.8292,82.7253,83.8192,575455,AWK
2018-04-24,84.0679,84.774,83.5706,84.3066,828182,AWK
2018-04-25,84.0778,84.764,83.5507,84.2867,504266,AWK
2018-04-26,84.6546,85.5597,83.859,85.4204,679919,AWK
2018-04-27,85.4005,86.5144,85.3409,86.3056,936602,AWK
2018-04-30,86.4349,86.7132,85.8978,86.1067,745378,AWK
2018-05-01,85.9078,86.3255,85.6392,86.1564,571359,AWK
2018-05-02,85.9873,86.226,85.0922,85.7586,916679,AWK
2018-05-03,85.5497,85.9774,83.6502,84.8237,1107425,AWK
2018-05-04,84.7342,85.4801,84.1474,85.2514,555799,AWK
2018-05-07,85.3309,85.3309,84.0579,84.3364,647764,AWK
2018-05-08,83.7496,84.1574,82.3772,82.5562,629841,AWK
2018-05-09,82.7352,82.9142,81.9992,82.775,853389,AWK
2018-05-10,83.4,83.82,82.9,83.74,607427,AWK
2018-05-11,83.9,83.9,83.04,83.48,480846,AWK
2018-05-14,83.48,83.83,82.49,82.67,838093,AWK
2018-05-15,82.4,82.56,81.03,81.48,806483,AWK
2018-05-16,81.53,81.75,80.32,80.52,691835,AWK
2018-05-17,80.1,80.6,79.95,80.34,723425,AWK
2018-05-18,80.61,80.88,79.93,80.45,765669,AWK
2018-05-21,80.52,80.87,80.05,80.53,753515,AWK
2018-05-22,80.81,81.13,80.4012,80.51,630377,AWK
2018-05-23,80.64,81.1501,80.56,80.94,644680,AWK
2018-05-24,81.17,82.16,80.835,82.05,1016186,AWK
2018-05-25,82.05,83.21,81.88,82.99,1033093,AWK
2018-05-29,82.97,84.52,82.78,83.92,1052516,AWK
2018-05-30,83.75,84.6778,83.5255,84.21,621594,AWK
2018-05-31,83.91,84.63,83.07,83.14,872649,AWK
2018-06-01,83.4,83.64,82.0,82.13,742380,AWK
2018-06-04,82.22,82.6,81.43,81.64,604451,AWK
2018-06-05,81.69,81.69,80.26,80.47,811981,AWK
2018-06-06,80.68,80.74,78.91,79.22,1011745,AWK
2018-06-07,79.44,80.09,78.95,79.27,1497323,AWK
2018-06-08,79.53,79.8,78.64,79.28,968499,AWK
2018-06-11,79.13,79.41,77.73,78.35,1059141,AWK
2018-06-12,78.26,79.54,78.04,79.48,774357,AWK
2018-06-13,79.49,79.86,78.57,78.93,970396,AWK
2018-06-14,78.96,79.9,78.96,79.78,963504,AWK
2018-06-15,79.67,81.14,78.91,81.05,2407791,AWK
2018-06-18,80.84,81.965,80.84,81.95,867910,AWK
2018-06-19,81.82,83.25,81.82,82.8,1234612,AWK
2018-06-20,82.96,83.41,82.57,83.17,815620,AWK
2018-06-21,83.09,83.4,82.2,82.36,658658,AWK
2018-06-22,82.47,83.59,82.34,83.42,952984,AWK
2018-06-25,83.65,85.49,83.33,85.3,1125007,AWK
2018-06-26,85.08,85.99,85.001,85.29,929033,AWK
2018-06-27,84.93,86.14,84.667,85.74,1092139,AWK
2018-06-28,85.76,86.57,85.37,85.51,720379,AWK
2018-06-29,85.38,86.03,84.9052,85.38,833181,AWK
2018-07-02,85.59,86.39,85.3,86.31,675024,AWK
2018-07-03,86.43,87.4736,86.14,86.88,335974,AWK
2018-07-05,87.04,87.58,86.5,87.57,682744,AWK
2018-07-06,87.61,88.76,87.61,88.48,608868,AWK
2018-07-09,88.67,88.67,85.08,85.28,869447,AWK
2018-07-10,84.91,86.61,84.22,86.24,685874,AWK
2018-07-11,86.47,87.52,86.26,87.24,509707,AWK
2018-07-12,87.25,87.32,86.58,87.25,947445,AWK
2018-07-13,87.37,87.77,86.89,87.7,480871,AWK
2018-07-16,87.7,87.81,87.0566,87.57,620657,AWK
2018-07-17,86.96,88.1429,86.88,87.69,813089,AWK
2018-07-18,87.69,87.7806,86.89,87.58,680859,AWK
2018-07-19,87.74,88.73,87.4945,88.53,519706,AWK
2018-07-20,88.26,88.575,87.12,87.55,755918,AWK
2018-07-23,87.73,87.97,86.83,87.28,489415,AWK
2018-07-24,86.96,87.64,86.039,87.42,516373,AWK
2018-07-25,87.47,87.94,87.06,87.52,381005,AWK
